timestamp,building_id,outdoor_temp,solar_radiation,humidity,wind_speed,energy_consumption,indoor_temp,hvac_setpoint,hour_of_day,day_of_week,month,is_weekend
2023-10-06 08:00:00,Res_02,6.241926265395579,314.34510614526096,58.715135811685265,0.24517634384931375,154.76793009126658,18.500063979406026,22.995533233962924,8,4,10,0
2023-10-06 09:00:00,Res_02,5.174304709057818,349.20823995658543,43.08571921987538,2.965947218457119,169.96019452847767,18.782470195230452,21.302649988171314,9,4,10,0
2023-10-06 10:00:00,Res_02,8.418086264245566,612.2967300234717,44.2191225605448,3.4325333930423443,166.4461874512089,20.63607882177561,25.33217747870371,10,4,10,0
2023-10-06 11:00:00,Res_02,8.851962420538808,734.7636127638937,55.78510004593859,2.183540503878322,176.402953500161,21.362687150154144,24.242964911864885,11,4,10,0
2023-10-06 12:00:00,Res_02,6.88467792300029,755.0089513538998,37.02233994886777,3.0999640607186905,207.37583330822966,21.651016385762272,24.12613382564806,12,4,10,0
2023-10-06 13:00:00,Res_02,6.6063732737031415,640.2471179598994,44.47364877026735,3.2101475129305217,203.7815213093744,21.541442593600618,23.806567997443295,13,4,10,0
2023-10-06 14:00:00,Res_02,12.14762254520939,680.1013614948597,23.554856475212596,1.8008770140374402,138.23526135794359,21.684606310254072,24.838390932246373,14,4,10,0
2023-10-06 15:00:00,Res_02,9.40618077307212,559.6965568180318,26.225220177158576,2.623644898300207,166.60032402685678,21.771798830602414,24.03054700117313,15,4,10,0
2023-10-06 16:00:00,Res_02,9.648892078926744,474.26869372028443,22.468970943731637,1.7295635946399868,159.20681428058268,21.605515005333586,23.403180131965335,16,4,10,0
2023-10-06 17:00:00,Res_02,6.822818712682382,174.75310786143336,20.0,0.3366583633406104,164.8665007125087,21.358676999457984,23.542635774297548,17,4,10,0
2023-10-06 18:00:00,Res_02,1.8268130033385677,87.67310810115629,22.557347804348822,3.937073498462572,198.39795086432412,20.462970716282147,22.49980045782475,18,4,10,0
2023-10-06 19:00:00,Res_02,3.144977902097117,0.0,31.49927519986739,1.109647837413435,173.79889055725044,20.046073925681846,21.29108608526021,19,4,10,0
2023-10-06 20:00:00,Res_02,3.5955255112187543,0.0,43.258753344407054,5.607505372440258,167.67867312755385,19.357945394898035,21.1399618594893,20,4,10,0
2023-10-06 21:00:00,Res_02,1.9784524830232073,0.0,41.315149383235536,1.9500847902496066,180.03126687709886,19.372548188048647,22.12628714486655,21,4,10,0
2023-10-06 22:00:00,Res_02,-0.9647951290514047,0.0,30.997080810027626,1.6814128987138048,200.06739685097727,18.630748014105585,19.65024493855563,22,4,10,0
2023-10-06 23:00:00,Res_02,-1.60611613655275,0.0,31.815442663821756,1.1301272049161646,199.33887557835442,17.582968463654108,19.0,23,4,10,0
2023-10-07 00:00:00,Res_02,-4.307684692219279,0.0,27.75685957449774,2.723247191610801,169.0362200800259,17.071253336243682,19.0,0,5,10,1
2023-10-07 01:00:00,Res_02,-2.875348263717349,0.0,47.15174258957876,5.618792550798689,160.431452817415,17.160177597054147,20.00164327763008,1,5,10,1
2023-10-07 02:00:00,Res_02,2.660215890273219,0.0,46.49413154498941,3.7979728381419617,123.34563108975229,17.559548540527384,21.169906487552968,2,5,10,1
2023-10-07 03:00:00,Res_02,1.7805743545116997,0.0,30.52966620505085,0.27353134187445294,126.88588690275238,17.305547150098192,19.16438553182794,3,5,10,1
2023-10-07 04:00:00,Res_02,1.1616530771140818,0.0,51.00467228957817,2.3859757306898164,130.0994034753223,17.044609985195322,19.365732794040795,4,5,10,1
2023-10-07 05:00:00,Res_02,1.5149280306057735,0.0,54.83144206592557,4.283411162496822,128.39437115242544,17.00130546652441,19.26231378830334,5,5,10,1
2023-10-07 06:00:00,Res_02,3.0196785327060036,0.0,54.704315487922266,1.8911960770364444,155.50246652930483,17.434502890507954,19.860405070332313,6,5,10,1
2023-10-07 07:00:00,Res_02,8.532826544938152,193.12665695296738,58.37368157773944,5.347232219083315,116.79098611293006,18.041911643901674,21.115806326379136,7,5,10,1
2023-10-07 08:00:00,Res_02,10.933819622100298,325.5358506309843,51.459499444578306,4.176658666295201,105.85111441807152,19.044331005338865,21.595260880536863,8,5,10,1
2023-10-07 09:00:00,Res_02,5.844370213313523,563.9701639289323,41.66779538400587,5.104681229466987,184.72078427283662,19.75007155414742,23.110667913085802,9,5,10,1
2023-10-07 10:00:00,Res_02,8.728029562392528,650.1378691294796,38.61261848759715,2.885711116767762,158.951943751716,20.089261007673773,21.988235507406504,10,5,10,1
2023-10-07 11:00:00,Res_02,5.712983009284929,718.458375821204,49.71015696555385,6.131582099548218,194.85546761674823,19.6833109874433,21.25341351013863,11,5,10,1
2023-10-07 12:00:00,Res_02,7.060660092073264,719.1152351345804,25.56112704267513,4.46481919667326,183.02679109228913,20.100996278957812,21.843658349069948,12,5,10,1
2023-10-07 13:00:00,Res_02,11.39779151601063,698.4098069887755,31.51867361884665,5.142472839402611,133.6620585374548,20.59955823912091,22.095601268477253,13,5,10,1
2023-10-07 14:00:00,Res_02,6.269915396268602,766.3709820508249,33.651409477984586,2.766432296071055,204.298087201112,20.640747721904354,23.42276502393103,14,5,10,1
2023-10-07 15:00:00,Res_02,11.843088115884148,518.0598591597118,42.5478269584554,1.053189802718376,118.0534284895019,19.957704320693075,19.561731260680098,15,5,10,1
2023-10-07 16:00:00,Res_02,7.3241424962273065,385.15555996772946,20.0,3.1743426912875714,160.49570687412177,20.06266619146804,21.996798498373014,16,5,10,1
2023-10-07 17:00:00,Res_02,6.660365895107008,225.9977699689903,28.607883443789646,1.9954892920105578,162.09338538105945,20.49415419901669,23.319021080523918,17,5,10,1
2023-10-07 18:00:00,Res_02,5.809885348612353,25.20518549859516,20.0,5.8493753934977075,156.83498366363034,20.180728722305115,21.385478835879987,18,5,10,1
2023-10-07 19:00:00,Res_02,2.59459845464124,0.0,29.91012168925571,6.3097035803752215,180.04160060229344,19.886126092173566,22.181629507980883,19,5,10,1
2023-10-07 20:00:00,Res_02,-0.1641374633208068,0.0,29.19828106095924,2.8656429281259244,202.4098599803692,19.484956340787637,22.549373084255198,20,5,10,1
2023-10-07 21:00:00,Res_02,4.216379708928645,0.0,20.0,4.282223120163887,168.15555769031116,20.098547946273932,22.623153860269426,21,5,10,1
2023-10-07 22:00:00,Res_02,1.4270993997628219,0.0,47.19877526191916,4.088349680580263,184.09144390844506,19.290202571325473,19.943544734799968,22,5,10,1
2023-10-07 23:00:00,Res_02,0.4553471278110043,0.0,46.09055936359278,2.514113695588738,192.21873672874696,18.694992794219406,20.262451876968225,23,5,10,1
2023-10-08 00:00:00,Res_02,3.573655965223647,0.0,22.20537588942801,4.612582092979319,125.59364942264544,18.662993315514175,21.285236898504294,0,6,10,1
2023-10-08 01:00:00,Res_02,-0.5867404593366579,0.0,41.69608880427897,4.354747960878198,148.76452570468453,17.75863393790986,19.0,1,6,10,1
2023-10-08 02:00:00,Res_02,1.1632042535217342,0.0,54.115874947428715,4.330079872046618,137.39190629941268,17.650905137381322,20.176837150926072,2,6,10,1
2023-10-08 03:00:00,Res_02,-0.5708212436137898,0.0,62.76585358978469,2.2947171283340047,143.42744629938443,17.37799187658637,19.0,3,6,10,1
2023-10-08 04:00:00,Res_02,3.3446340839821582,0.0,67.4274811282438,1.8894383322045887,116.5693865532577,17.360422116230772,20.315449569208866,4,6,10,1
2023-10-08 05:00:00,Res_02,6.4198398968482495,0.0,20.0,5.10822772956187,97.51786721609027,17.680834775391826,19.0,5,6,10,1
2023-10-08 06:00:00,Res_02,2.8282139274884113,0.0,47.11612725263194,1.1861385735109673,157.1779819936877,17.810153319441113,20.42565984220958,6,6,10,1
2023-10-08 07:00:00,Res_02,3.0998784115151365,249.6772943154765,45.38702021745398,3.984604164615563,185.51967856231622,18.867382521387764,23.33602152483507,7,6,10,1
2023-10-08 08:00:00,Res_02,2.646108701146099,319.5578310461975,63.19019189050292,2.071851040153307,194.57884864502768,18.68458093407877,20.916432986352593,8,6,10,1
2023-10-08 09:00:00,Res_02,5.418015146621777,554.651494165191,62.840920343488236,1.2335628919995096,178.45148714644722,18.87364798736361,21.113930869334567,9,6,10,1
2023-10-08 10:00:00,Res_02,8.974224481298357,678.6190105204354,54.31336110879241,3.7711115195988114,152.48462373820414,19.517866971188898,21.973604394797164,10,6,10,1
2023-10-08 11:00:00,Res_02,10.79063064105052,717.6415986460808,44.485973403853436,5.022617145960786,141.53573806761415,20.391199244737944,23.71493523676082,11,6,10,1
2023-10-08 12:00:00,Res_02,11.216994399524125,774.5601025961525,26.094854928538304,0.3002228585768054,135.56896634054092,20.115045818316695,21.38705080177418,12,6,10,1
2023-10-08 13:00:00,Res_02,3.155732591685127,724.7872279636772,34.36953285823316,0.7222845593209617,238.3286137599728,20.664862184628934,23.82642588263471,13,6,10,1
2023-10-08 14:00:00,Res_02,10.195149296804004,658.9542885559631,56.07332722765584,2.530623770761724,152.78118384743152,20.70063683013741,22.00293843105483,14,6,10,1
2023-10-08 15:00:00,Res_02,7.607467726979252,591.9966602486525,31.46982583227131,4.91441563424319,169.6466825082435,20.001413402336947,21.04273701720238,15,6,10,1
2023-10-08 16:00:00,Res_02,6.796412036537521,364.03101032317545,20.016966102407185,1.3063553356070274,167.87731033912294,20.05871341892094,22.612403464176403,16,6,10,1
2023-10-08 17:00:00,Res_02,3.1495983432853087,194.70979101366777,28.595372645514296,4.21628164612437,186.5510169910464,19.567026617421217,21.276238909337202,17,6,10,1
2023-10-08 18:00:00,Res_02,3.3064513117048424,0.0,32.34650481880586,1.6637407722144213,170.57925528579733,19.682407139486397,22.560702043583735,18,6,10,1
2023-10-08 19:00:00,Res_02,4.247854716087392,0.0,50.567699055943955,4.889974557270563,166.76939279669895,19.958154959761423,22.811018268971264,19,6,10,1
2023-10-08 20:00:00,Res_02,3.718878493926606,0.0,20.0,3.8623609756333077,166.40129719860835,19.737768436894676,21.610903767132175,20,6,10,1
2023-10-08 21:00:00,Res_02,-0.19360969645113824,0.0,29.832584351719788,3.695585375896899,202.37191408832237,19.563253865798902,20.57628643642475,21,6,10,1
2023-10-08 22:00:00,Res_02,-2.7466896045405367,0.0,36.28048988531414,5.75635630231819,216.83532446133617,18.88951524686234,20.85650117575083,22,6,10,1
2023-10-08 23:00:00,Res_02,-0.7382960515023276,0.0,40.8181328122284,3.5175449971813726,197.3334143132978,18.3010385955299,19.726341529058494,23,6,10,1
2023-10-09 00:00:00,Res_02,-0.34845546207407385,0.0,36.28825467460135,7.555157355379391,144.05130933031742,18.03097063740271,20.218561634627125,0,0,10,0
2023-10-09 01:00:00,Res_02,-0.4697518967923911,0.0,35.845586339652314,0.678619462170686,140.8049440539899,17.286869463897716,19.69472234966375,1,0,10,0
2023-10-09 02:00:00,Res_02,1.6975820206261787,0.0,56.24087929771032,0.605372740312311,127.62115568363691,17.436767188328332,19.967624624997338,2,0,10,0
2023-10-09 03:00:00,Res_02,0.9578699963320595,0.0,55.717863556617075,0.9078777855194184,132.56468805192938,17.233614716207658,19.843930457014867,3,0,10,0
2023-10-09 04:00:00,Res_02,0.2518522075244234,0.0,58.94127586305136,6.592905820075449,138.42575438434642,17.168066260903313,20.0326156067401,4,0,10,0
2023-10-09 05:00:00,Res_02,0.5555155839928607,0.0,60.97252280794719,4.212674338180052,135.13411208592973,17.051694731156104,19.720283301276933,5,0,10,0
2023-10-09 06:00:00,Res_02,3.0734830800471427,0.0,61.05152332787046,3.324842342533103,156.2907219416818,17.811883298731864,21.227566911027434,6,0,10,0
2023-10-09 07:00:00,Res_02,5.242853467813395,169.5005098729301,37.79641082900139,4.67893979697324,158.3171706143744,19.065298577845557,23.000939178813983,7,0,10,0
2023-10-09 08:00:00,Res_02,8.066055932860356,380.5573483020142,65.60113286803318,3.3816829097391494,161.40878590028126,20.781451175459985,25.442780261438088,8,0,10,0
2023-10-09 09:00:00,Res_02,5.6650889479309345,518.5370284132629,62.31234464208866,3.1427518620653077,197.4053082031126,21.10728022423097,23.944455210285415,9,0,10,0
2023-10-09 10:00:00,Res_02,2.4499107797398816,691.4418498354005,33.61195305580747,3.21262149321011,257.1506490011993,21.54681160678313,25.142781508297645,10,0,10,0
2023-10-09 11:00:00,Res_02,5.015364796292171,711.1487830959829,45.306091437576825,2.4527348413608,226.10443547168018,21.562929605998225,24.937937694509284,11,0,10,0
2023-10-09 12:00:00,Res_02,6.558756741524958,718.2377586838717,49.931031533255776,0.9394141763347745,208.0730376576242,21.65780956450602,25.252423546514745,12,0,10,0
2023-10-09 13:00:00,Res_02,7.348356359300971,645.2540760830867,20.0,0.09355694995920683,202.73398052426998,22.198115655770458,25.18806343602077,13,0,10,0
2023-10-09 14:00:00,Res_02,7.089601931693449,604.0349525678894,20.735187294210597,0.8966984474228332,201.26870417749916,22.107579247252435,24.325727268542565,14,0,10,0
2023-10-09 15:00:00,Res_02,3.903644976617551,597.8118206818168,21.990921605182635,3.261153571546516,230.72200685462332,21.786704237851414,23.66191658881315,15,0,10,0
2023-10-09 16:00:00,Res_02,5.297825179004721,316.09054986429214,30.035066485540792,1.8983103845632072,190.68582326246948,21.198256475198473,23.15470928269253,16,0,10,0
2023-10-09 17:00:00,Res_02,2.6832819797336738,240.75350871735105,20.0,5.917006905379214,215.98502663140496,21.599715092802533,24.752734523201923,17,0,10,0
2023-10-09 18:00:00,Res_02,1.377027346554987,4.96087189226696,28.38939567542866,2.2619416734276054,204.13860468670453,21.01913284230606,23.07202708047251,18,0,10,0
2023-10-09 19:00:00,Res_02,2.7041245994739893,0.0,20.0,3.6789142197054043,178.58301115297303,20.21531308781458,21.186505635890406,19,0,10,0
2023-10-09 20:00:00,Res_02,2.8927313244533024,0.0,27.255767116511187,6.970433575888267,173.61336062960945,19.33512165857573,21.22561356414253,20,0,10,0
2023-10-09 21:00:00,Res_02,1.4748222736880776,0.0,27.840154540683578,4.589628613947519,187.30276902835905,19.689367947244985,22.351333089734506,21,0,10,0
2023-10-09 22:00:00,Res_02,1.6610525932919922,0.0,34.57063821562087,3.044244369332733,178.7594062857071,18.691844408563103,19.582148757205484,22,0,10,0
2023-10-09 23:00:00,Res_02,0.7561297790704884,0.0,28.99187101192374,1.5682046452155818,180.89969652244613,17.838518459185302,19.0,23,0,10,0
2023-10-10 00:00:00,Res_02,1.8633131297444425,0.0,43.65207450508803,2.2322378253947104,126.55508377308954,17.755383582444924,20.079206122064107,0,1,10,0
2023-10-10 01:00:00,Res_02,-0.45634351192815015,0.0,34.43326350692107,0.8291523120858373,141.57653286504265,17.583978300109916,20.528459258913564,1,1,10,0
2023-10-10 02:00:00,Res_02,-1.5904198890269394,0.0,41.70500435300009,3.413463826303899,151.5036310086439,17.629908905245518,20.656899027656593,2,1,10,0
2023-10-10 03:00:00,Res_02,1.2870296620410897,0.0,41.18493122714455,2.6619080503393633,128.8890478996149,17.218051007928903,19.147946702489758,3,1,10,0
2023-10-10 04:00:00,Res_02,-3.299267397094171,0.0,57.34153559759078,0.5676046185313872,164.52312435668549,17.903775935346882,22.136287578467226,4,1,10,0
2023-10-10 05:00:00,Res_02,-1.9976645786972878,0.0,75.78044377181686,1.8690591223455395,155.9427820640003,17.572856708300137,19.0,5,1,10,0
2023-10-10 06:00:00,Res_02,-0.3144709579016589,15.94060275738259,50.9680081869121,1.3268478585329135,179.17404308361205,16.641293351711504,19.0,6,1,10,0
2023-10-10 07:00:00,Res_02,4.592633081197895,222.11427079076873,48.38558693944622,3.8456009891335157,146.7931932826806,16.86924322562133,19.3221811509465,7,1,10,0
2023-10-10 08:00:00,Res_02,6.793691808223808,336.2226003940504,49.150404857661464,3.2598584494498,151.369540679338,18.801794687114974,24.14620814347577,8,1,10,0
2023-10-10 09:00:00,Res_02,2.835906861931578,444.897358835536,57.89644486855735,4.702661910954469,209.8370558036257,19.54622525649399,23.58912707069022,9,1,10,0
2023-10-10 10:00:00,Res_02,5.70741324762195,589.8586459574557,50.292299661229755,6.887097566489428,193.11715873077063,20.16751701937162,23.612071862016364,10,1,10,0
2023-10-10 11:00:00,Res_02,6.655436588903408,705.0378955601743,26.20589197976473,0.5464692245344631,192.0035122831589,20.29046494585446,22.60445116068946,11,1,10,0
2023-10-10 12:00:00,Res_02,2.1450801415225564,771.7557402323257,46.695187922355395,1.8333396692391217,258.5918538285338,20.845585480698606,24.815448667989788,12,1,10,0
2023-10-10 13:00:00,Res_02,5.692409991537442,743.1902510458995,40.00437902129369,4.050262965849153,211.23742819762901,20.899448261423295,23.699168423088018,13,1,10,0
2023-10-10 14:00:00,Res_02,9.569768421186197,582.1024330627223,31.234667181791202,0.3950769390713611,167.83389122619047,21.89034077649476,24.788514157677014,14,1,10,0
2023-10-10 15:00:00,Res_02,9.485347766636712,528.166785967848,20.0,5.593880656164249,172.7174091897312,22.256568649484088,24.799786798028684,15,1,10,0
2023-10-10 16:00:00,Res_02,6.616727687793351,394.2814749489043,30.215734823307034,3.352472271465156,188.4474794610582,21.963673702955802,24.707638239856575,16,1,10,0
2023-10-10 17:00:00,Res_02,5.037951180204813,156.79954388474164,22.57801175376529,5.845017220842278,190.66502655768872,21.863864187032167,24.31249468460818,17,1,10,0
2023-10-10 18:00:00,Res_02,3.153036486001325,63.202638063263066,35.39729852643254,1.1191859257652808,192.7169016078392,21.3007705640987,21.848455893229612,18,1,10,0
2023-10-10 19:00:00,Res_02,3.9835770318186636,0.0,34.3001463401451,7.261769728305147,174.88492354033454,20.596439743928936,20.8921844528193,19,1,10,0
2023-10-10 20:00:00,Res_02,-0.2632264407520042,0.0,51.850049893882385,1.0183087231260604,206.19787179291453,19.931221476443362,20.90815854998604,20,1,10,0
2023-10-10 21:00:00,Res_02,1.0513376700036206,0.0,24.25999289337556,4.649253962481128,193.11003381154197,19.598648554787726,21.33686088048552,21,1,10,0
2023-10-10 22:00:00,Res_02,2.8784870347022666,0.0,24.85930144498868,0.023965628426753316,163.36625521632376,18.340583906185234,19.0,22,1,10,0
2023-10-10 23:00:00,Res_02,-0.9951329834308791,0.0,55.01873052314263,0.24027515637014307,191.76065769431705,17.42155901006764,19.0,23,1,10,0
2023-10-11 00:00:00,Res_02,0.779236562515399,0.0,50.33377423051915,2.198569287435229,132.80035971502983,17.229526423573542,20.011172521814952,0,2,10,0
2023-10-11 01:00:00,Res_02,-2.0278679234945907,0.0,26.332437574770868,3.4574365256380024,154.47867182684197,17.587051046520802,21.73306853624543,1,2,10,0
2023-10-11 02:00:00,Res_02,0.2578261917127954,0.0,44.0093026213728,3.145873912128197,137.85068275907105,17.64642188335891,19.8301012154267,2,2,10,0
